0.142 0.146, 0.146, 0.146, 0.14423999999957313, 0.14442028985540256, 0.145, 0.145, 0.14595890410923404, 0.14485507246342882, 0.144, 0.1436056338025109, 0.143, 0.14237499999962103, 0.14126388888848745, 0.14183561643873024, 0.1390857142841819, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.14102739725958036, 0.1447142857114941, 0.14120833333413335, 0.142, 0.142, 0.142, 0.14133802816821156, 0.141, 0.14012328767032903, 0.14, 0.14, 0.14042253521323636, 0.142, 0.1424444444453427 0.131, 0.131, 0.1305070422534461, 0.13, 0.13, 0.13, 0.12905633802796695, 0.12704109589076595, 0.128, 0.128, 0.12760563380251091, 0.1275138888892454, 0.128, 0.128, 0.128, 0.128, 0.128, 0.12780821917755517, 0.127, 0.127, 0.12647222222161028, 0.1266388888895233, 0.12623943661901108, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12559999999925162, 0.125, 0.125, 0.125, 0.125876712329671, 0.126, 0.126, 0.126, 0.12566666666579085, 0.125 
0.141 0.146, 0.146, 0.14459999999980597, 0.14415942029003845, 0.145, 0.145, 0.1459178082194484, 0.1449855072461109, 0.144, 0.1437323943659749, 0.143, 0.1424999999996968, 0.14138888888856324, 0.14171232876742912, 0.13947142857017236, 0.14179729729830975, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.1411506849308815, 0.14478082192016753, 0.14108333333405754, 0.142, 0.142, 0.142, 0.14146478873164958, 0.141, 0.14024657534165474, 0.14, 0.14, 0.14016901408636032, 0.142, 0.1423194444452669, 0.14256338028080967 0.13, 0.13, 0.13, 0.13, 0.13, 0.12918309859140498, 0.12716438356110316, 0.128, 0.128, 0.12773239436597492, 0.1273888888891696, 0.128, 0.128, 0.128, 0.128, 0.128, 0.12793150684885632, 0.127, 0.127, 0.12659722222168607, 0.1265138888894475, 0.12636619718247508, 0.126, 0.126, 0.126, 0.126, 0.126, 0.1257285714279151, 0.125, 0.125, 0.125, 0.12575342465834527, 0.126, 0.126, 0.126, 0.12579166666586664, 0.125, 0.125 
0.141 0.143, 0.143, 0.14395652173938717, 0.145, 0.145, 0.1458219178085059, 0.1450821917805352, 0.144, 0.14383098591524468, 0.143, 0.14259722222188817, 0.1414861111107546, 0.1416164383565057, 0.13977142857011, 0.14151351351464556, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.1412465753418049, 0.14439726027647393, 0.1410571428540424, 0.142, 0.142, 0.142, 0.14156338028089918, 0.141, 0.14034246575259726, 0.14, 0.14, 0.14, 0.142, 0.14222222222307557, 0.14266197183007948, 0.14154794520456465 0.13, 0.13, 0.13, 0.13, 0.12928169014065455, 0.1273561643829882, 0.1279178082194648, 0.128, 0.1278309859152447, 0.12729166666697825, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.127, 0.127, 0.12669444444387742, 0.12641666666725615, 0.12646478873174485, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12582857142789433, 0.125, 0.125, 0.125, 0.12565753424740275, 0.126, 0.126, 0.126, 0.125888888888058, 0.125, 0.125, 0.125 
0.14 0.145, 0.145, 0.145, 0.145, 0.14569863013718018, 0.14520547945183632, 0.14405797101429102, 0.14395774647870868, 0.143, 0.14272222222196396, 0.14161111111083038, 0.14149315068520457, 0.14015714285610048, 0.14114864864959734, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.14136986301310606, 0.14390410959126934, 0.14157142856869637, 0.141972222222924, 0.142, 0.142, 0.14169014084433718, 0.141, 0.14046575342392298, 0.14, 0.14, 0.14, 0.1419718309874512, 0.14209722222299978, 0.14278873239354348, 0.1416712328758658, 0.141 0.13, 0.13, 0.13, 0.12940845070409257, 0.12760273972563965, 0.12779452054816368, 0.128, 0.1279577464787087, 0.12716666666690246, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.12705479452015744, 0.127, 0.1268194444439532, 0.12629166666718036, 0.12659154929520886, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12595714285655782, 0.125, 0.125, 0.125, 0.12553424657607704, 0.126, 0.126, 0.126, 0.126, 0.125, 0.125, 0.125, 0.125 
0.14 0.145, 0.145, 0.145, 0.14560273972603832, 0.14530136986295908, 0.14415942028982756, 0.144, 0.143, 0.1428194444443574, 0.14170833333322386, 0.1413972602740818, 0.14045714285666175, 0.1408648648653432, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.1414657534242288, 0.14352054794677835, 0.14197142856944475, 0.14187500000053052, 0.142, 0.142, 0.14178873239379172, 0.141, 0.14056164383506484, 0.14, 0.14, 0.14, 0.14177464788854213, 0.1420000000006063, 0.14288732394301823, 0.14176712328698854, 0.141, 0.1405479452046739 0.13, 0.13, 0.12950704225354712, 0.12779452054792337, 0.1276986301370409, 0.128, 0.128, 0.12706944444450902, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.1271506849312802, 0.127, 0.12691666666634666, 0.12619444444478692, 0.1266901408446836, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.125, 0.125, 0.125, 0.12543835616493518, 0.126, 0.126, 0.126, 0.126, 0.125, 0.125, 0.125, 0.125, 0.12364383561402169 
0.139 0.145, 0.145, 0.14547945205491192, 0.1454246575340609, 0.14428985507229872, 0.144, 0.14305633802797849, 0.1429444444442311, 0.14183333333309753, 0.14127397260298002, 0.14084285714202857, 0.14050000000088492, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.1415890410953306, 0.14302739726237115, 0.14248571428326717, 0.14175000000065685, 0.142, 0.142, 0.1419154929570248, 0.141, 0.1406849315061912, 0.14, 0.14, 0.14, 0.141521126762076, 0.142, 0.1429861111118662, 0.14189041095809035, 0.141, 0.14067123287580027, 0.14 0.129, 0.129, 0.12804109589017612, 0.1275753424659391, 0.128, 0.128, 0.1270563380279785, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.12727397260238202, 0.127, 0.127, 0.12606944444491322, 0.12681690140794263, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12504285714219487, 0.125, 0.125, 0.12531506849380877, 0.126, 0.126, 0.126, 0.126, 0.12512499999926735, 0.125, 0.125, 0.125, 0.12401369862740082, 0.12112676056138845 
0.137 0.146, 0.146, 0.14553424657517317, 0.14440579710130255, 0.144, 0.14316901408434538, 0.143, 0.1419444444442311, 0.14116438356186775, 0.14118571428499263, 0.1401756756765287, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.14169863013644288, 0.14258904109792203, 0.14294285714055258, 0.14163888888952328, 0.142, 0.142, 0.142, 0.141, 0.14079452054732533, 0.14, 0.14, 0.14, 0.14129577464938842, 0.142, 0.14287500000073264, 0.14199999999920263, 0.141, 0.1407808219169344, 0.14, 0.1395555555546573 0.127, 0.127, 0.12746575342482683, 0.128, 0.128, 0.1271690140843454, 0.12794444444463532, 0.128, 0.128, 0.128, 0.128, 0.128, 0.1273835616434943, 0.127, 0.127, 0.12604166666622035, 0.12692957746430955, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12515714285651625, 0.125, 0.125, 0.12520547945267466, 0.126, 0.126, 0.126, 0.126, 0.12523611111040092, 0.125, 0.125, 0.125, 0.12434246575080318, 0.12135211267407606, 0.11866666666397187 
0.135 0.145, 0.145, 0.1445072463768391, 0.144, 0.14326760563382013, 0.143, 0.14204166666662454, 0.141068493150745, 0.1414857142855539, 0.13989189189227455, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.1417945205475656, 0.14220547945343107, 0.14334285714130096, 0.14154166666712983, 0.142, 0.142, 0.142, 0.141, 0.1408904109584672, 0.14, 0.14, 0.14, 0.14109859155047932, 0.142, 0.1427777777783392, 0.14209859154865492, 0.141, 0.14087671232807625, 0.14, 0.13965277777705076, 0.1380958904093478 0.128, 0.128, 0.128, 0.128, 0.12726760563382014, 0.12784722222224187, 0.128, 0.128, 0.128, 0.128, 0.128, 0.12747945205461703, 0.127, 0.127, 0.1261388888886138, 0.12697222222251978, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12525714285670334, 0.125, 0.125, 0.1251095890415328, 0.126, 0.126, 0.126, 0.126, 0.12533333333279437, 0.125, 0.125, 0.125, 0.12463013698422877, 0.12154929577298514, 0.11895833333115223, 0.11519178081869558 
0.13 0.144, 0.144, 0.144, 0.14340845070417627, 0.143, 0.14218055555544046, 0.14106944444430689, 0.14191428571394715, 0.13948648648712428, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.1419315068488563, 0.14165753424826835, 0.14391428571249196, 0.14140277777831392, 0.142, 0.142, 0.142, 0.14114084506991734, 0.141, 0.14, 0.14, 0.14, 0.14081690140982478, 0.142, 0.14263888888952328, 0.14223943661901106, 0.14113698630069263, 0.141, 0.14, 0.13979166666586665, 0.13836986301198376, 0.1361428571408971 0.128, 0.128, 0.128, 0.12740845070417628, 0.12770833333342596, 0.128, 0.128, 0.128, 0.128, 0.128, 0.1276164383559077, 0.127, 0.127, 0.1262777777774297, 0.12683333333370386, 0.12604225352067644, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12539999999950108, 0.125, 0.125, 0.125, 0.126, 0.126, 0.126, 0.126, 0.12547222222161028, 0.125, 0.125, 0.125, 0.125, 0.12183098591363968, 0.11937499999759994, 0.11573972602396751, 0.11171428571134563 
0.126 0.144, 0.144, 0.14352112676054316, 0.143, 0.14229166666657403, 0.14118055555544046, 0.14191780821926545, 0.13916216216276805, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.14121917808381926, 0.14437142856977736, 0.14129166666718035, 0.142, 0.142, 0.142, 0.14125352112626116, 0.141, 0.14004109588977745, 0.14, 0.14, 0.14059154929713719, 0.142, 0.1425277777783897, 0.14235211267537795, 0.1412465753418049, 0.141, 0.1400273972593865, 0.13990277777700022, 0.138589041094252, 0.13637142856949228, 0.13277777777328645 0.128, 0.128, 0.12752112676054317, 0.1275972222222924, 0.128, 0.128, 0.128, 0.128, 0.128, 0.12772602739701996, 0.127, 0.127, 0.12638888888856326, 0.1267222222225703, 0.12615492957704333, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12551428571382242, 0.125, 0.125, 0.125, 0.12595890411022256, 0.126, 0.126, 0.126, 0.12558333333274385, 0.125, 0.125, 0.125, 0.125, 0.12208219177815947, 0.11970833333100064, 0.11617808218850398, 0.11205714285423841, 0.10733333332794373 
0.122 0.143, 0.143, 0.143, 0.14236111111108302, 0.14124999999994947, 0.14184931506852044, 0.13904285714240278, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.14101369862979019, 0.14465714285578862, 0.14122222222267133, 0.142, 0.142, 0.142, 0.14132394366152726, 0.141, 0.1401095890405361, 0.14, 0.14, 0.14045070422660497, 0.142, 0.1424583333338807, 0.1424225352106585, 0.1413150684925499, 0.141, 0.14009589041014517, 0.13997222222150923, 0.13872602739576934, 0.1365142857124682, 0.1331249999958315, 0.12813333332997023 0.127, 0.127, 0.1275277777777834, 0.128, 0.128, 0.128, 0.128, 0.128, 0.127794520547765, 0.127, 0.127, 0.12645833333307227, 0.1266527777780613, 0.12622535211232389, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12558571428532525, 0.125, 0.125, 0.125, 0.1258904109594639, 0.126, 0.126, 0.126, 0.12565277777725287, 0.125, 0.125, 0.125, 0.125, 0.12228767123043546, 0.11991666666452766, 0.11645205479153863, 0.11227142856870231, 0.10774999999499778, 0.10259999999747767 
0.118 0.143, 0.143, 0.14251388888884114, 0.1414027777777076, 0.1416986301370409, 0.13951428571382243, 0.1417567567570278, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.14116438356126973, 0.1447260273986147, 0.1410694444449132, 0.142, 0.142, 0.142, 0.14147887323894875, 0.141, 0.14026027397204568, 0.14, 0.14, 0.14014084507176197, 0.142, 0.14230555555612256, 0.14257746478811173, 0.14146575342402945, 0.141, 0.14024657534165474, 0.14, 0.1390138888881338, 0.13682857142668267, 0.13388888888462214, 0.12871999999658515, 0.12431884057585897 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.1279452054792445, 0.127, 0.127, 0.1266111111108304, 0.12650000000030318, 0.1263802816897771, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12574285714246514, 0.125, 0.125, 0.125, 0.12573972602795433, 0.126, 0.126, 0.126, 0.125805555555011, 0.125, 0.125, 0.125, 0.125, 0.1227397260249642, 0.12025352112523638, 0.11704166666440136, 0.11274285714002398, 0.10866666666154655, 0.10303999999743886, 0.1001594202879295 
0.114 0.142, 0.142, 0.14149999999989893, 0.1416027397261175, 0.13981428571376006, 0.14147297297336361, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.14126027397219312, 0.14434246575492107, 0.1411142857122425, 0.142, 0.142, 0.142, 0.14157746478819833, 0.141, 0.1403561643829882, 0.14, 0.14, 0.14, 0.142, 0.14220833333393124, 0.14267605633738153, 0.14156164383495287, 0.141, 0.14034246575259726, 0.14, 0.13911111111032515, 0.1370273972583898, 0.13437499999557886, 0.129093333329815, 0.12472463767716153, 0.12019178081825867 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.127, 0.127, 0.12670833333302176, 0.12640277777811182, 0.1264788732390469, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12584285714244434, 0.125, 0.125, 0.125, 0.1256438356170118, 0.126, 0.126, 0.126, 0.12590277777720232, 0.125, 0.125, 0.125, 0.125, 0.12302739725779176, 0.12045070422373555, 0.11733333333097538, 0.11305479451677958, 0.10924999999469462, 0.10331999999736124, 0.10036231883858078, 0.09809589040912933 
0.109 0.141, 0.141, 0.14147945205481635, 0.14019999999975055, 0.14110810810831537, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.14138356164349428, 0.1438493150697165, 0.14162857142689647, 0.14195833333377963, 0.142, 0.142, 0.14170422535163635, 0.141, 0.14047945205431392, 0.14, 0.14, 0.14, 0.14194366197285288, 0.14208333333385545, 0.14280281690084554, 0.141684931506254, 0.141, 0.14046575342392298, 0.14, 0.13923611111040093, 0.13727397260104124, 0.1349999999959578, 0.12957333333012544, 0.12524637680788975, 0.12068493150346324, 0.11625352112323878 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.12706849315054566, 0.127, 0.12683333333309754, 0.12627777777803603, 0.12660563380251091, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12597142857110782, 0.125, 0.125, 0.125, 0.1255205479456861, 0.126, 0.126, 0.126, 0.126, 0.125, 0.125, 0.125, 0.125, 0.12339726027176892, 0.12070422535061158, 0.11770833333120276, 0.11354794520208246, 0.10999999999514937, 0.10367999999759409, 0.10062318840394488, 0.09834246575173163, 0.09569014084242908 
0.105 0.142, 0.142, 0.14024285714277696, 0.14106756756762337, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.14139726027368313, 0.14379452054896102, 0.14168571428426502, 0.14194444444483742, 0.142, 0.142, 0.14171830985873057, 0.141, 0.14049315068450552, 0.14, 0.14, 0.14, 0.14191549295866443, 0.1420694444449132, 0.14281690140794262, 0.14169863013644288, 0.141, 0.14047945205411458, 0.14, 0.13924999999934315, 0.13730136986142444, 0.13502857142701527, 0.12962666666366573, 0.12530434782260258, 0.12073972602421872, 0.11630985915162717, 0.11153164556559814 0.128, 0.128, 0.128, 0.128, 0.128, 0.12708219178073454, 0.127, 0.12684722222203976, 0.12626388888909382, 0.12661971830960803, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12598571428544997, 0.125, 0.125, 0.125, 0.1255068493154945, 0.126, 0.126, 0.126, 0.126, 0.125, 0.125, 0.125, 0.125, 0.12343835616234372, 0.12073239436480002, 0.11774999999802943, 0.11360273972284886, 0.11004285714052289, 0.1037199999977493, 0.1006521739113013, 0.09836986301210937, 0.09573239436372039, 0.09202531645247851 
0.101 0.139, 0.139, 0.14041891891891095, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.14161643835590768, 0.1429178082200628, 0.14259999999883582, 0.14172222222257028, 0.142, 0.142, 0.14194366197141817, 0.141, 0.14071232876677375, 0.14, 0.14, 0.14, 0.14146478873328924, 0.142, 0.14295833333377964, 0.14191780821866742, 0.141, 0.1406986301363828, 0.14, 0.1394722222216103, 0.13773972602596093, 0.13548571428420564, 0.13062499999633675, 0.12621333333028067, 0.12161643835311692, 0.11721126760256234, 0.1125443037936794, 0.10749999999602096 0.128, 0.128, 0.128, 0.128, 0.1273013698629591, 0.127, 0.127, 0.12604166666682667, 0.1268450704223418, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12507142857108705, 0.125, 0.125, 0.12528767123322623, 0.126, 0.126, 0.126, 0.126, 0.1251527777773539, 0.125, 0.125, 0.125, 0.12409589040914845, 0.12118309859017522, 0.11841666666483083, 0.11447945205192182, 0.11072857142630846, 0.10474999999560411, 0.1011599999977105, 0.09880821917655846, 0.09640845070192176, 0.09283544303494352, 0.08962499999900524 
0.099 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.14172602739701995, 0.14247945205561371, 0.14305714285612126, 0.14161111111143673, 0.142, 0.142, 0.142, 0.141, 0.14082191780790787, 0.14, 0.14, 0.14, 0.14123943662060165, 0.142, 0.1428472222226461, 0.14202816901357931, 0.141, 0.14080821917751693, 0.14, 0.13958333333274386, 0.13795890410822917, 0.13571428571280084, 0.1311805555520046, 0.1266399999970508, 0.12205797101133846, 0.11766197182802991, 0.11305063290772004, 0.10799999999613465, 0.10322222221862916 0.128, 0.128, 0.128, 0.12741095890407136, 0.127, 0.127, 0.1260694444443069, 0.1269577464787087, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.1251857142854084, 0.125, 0.125, 0.12517808219209212, 0.126, 0.126, 0.126, 0.126, 0.12526388888848747, 0.125, 0.125, 0.125, 0.1244246575325508, 0.12140845070286282, 0.11874999999823153, 0.1149178082164583, 0.11107142856920124, 0.10541666666240551, 0.10147999999778812, 0.09902898550566924, 0.09674647887102245, 0.09324050632617603, 0.08974999999903366, 0.08811111110931458 
0.095 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.14182191780794337, 0.1420958904119201, 0.14345714285603808, 0.14151388888924538, 0.142, 0.142, 0.142, 0.14102816901377851, 0.1409178082188504, 0.14, 0.14, 0.14, 0.14104225352210248, 0.142, 0.14275000000045474, 0.14212676056284912, 0.1410273972597797, 0.14090410958845945, 0.14, 0.1396805555549352, 0.1381506849301142, 0.1359142857127177, 0.1316666666629613, 0.12701333333028067, 0.12246376811264102, 0.11805479451756601, 0.11349367088227534, 0.10843749999600674, 0.10361111110739453, 0.10009589040912933 0.128, 0.128, 0.12750684931499476, 0.127, 0.127, 0.12616666666649826, 0.12694444444463532, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12528571428538762, 0.125, 0.125, 0.1250821917811496, 0.126, 0.126, 0.126, 0.126, 0.12536111111067882, 0.125, 0.125, 0.125, 0.12471232876537837, 0.121605633801362, 0.11904166666480558, 0.11530136986022839, 0.1113714285690765, 0.10599999999555358, 0.1017599999977105, 0.09923188405632052, 0.09702739725878301, 0.09359493670582027, 0.08985937499900168, 0.08830555555369726, 0.08609589040912934 
0.092 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.1419452054792445, 0.14160273972671553, 0.14397142857069206, 0.1413888888891696, 0.142, 0.142, 0.142, 0.1411549295772165, 0.141, 0.14, 0.14, 0.14, 0.14078873239522643, 0.142, 0.14262500000037895, 0.14225352112631312, 0.14115068493108085, 0.141, 0.14, 0.139805555555011, 0.13839726027276564, 0.1361714285699912, 0.13229166666334027, 0.1274933333305911, 0.12298550724336924, 0.1185479452027706, 0.1140563380251091, 0.10899999999636202, 0.1041111111076977, 0.10034246575173163, 0.09725352112323878 0.127, 0.127, 0.127, 0.127, 0.12629166666657404, 0.12681944444455953, 0.1260563380279785, 0.126, 0.126, 0.126, 0.126, 0.126, 0.1254142857140511, 0.125, 0.125, 0.125, 0.126, 0.126, 0.126, 0.126, 0.1254861111107546, 0.125, 0.125, 0.125, 0.125, 0.12185915492823803, 0.11941666666503294, 0.11579452054553127, 0.1117571428549868, 0.10674999999600833, 0.10211999999794333, 0.09949275362168462, 0.0972739726013853, 0.09404225351883183, 0.0899999999990905, 0.08855555555384885, 0.08634246575173161, 0.08325352112323878 
0.089 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.1413287671237355, 0.14425714285670332, 0.14131944444466057, 0.142, 0.142, 0.142, 0.14122535211248263, 0.141, 0.14001369862979293, 0.14, 0.14, 0.14064788732469422, 0.142, 0.14255555555586993, 0.14232394366159365, 0.14121917808182585, 0.141, 0.14, 0.13987499999952, 0.13853424657428295, 0.13631428571296714, 0.13263888888588532, 0.12775999999751647, 0.12327536231608974, 0.11882191780575062, 0.1143380281662313, 0.10931645569282161, 0.10438888888573372, 0.10047945205322165, 0.09753521126436097, 0.09359999999747767 0.127, 0.127, 0.127, 0.12636111111108303, 0.12675000000005052, 0.12612676056325903, 0.126, 0.126, 0.126, 0.126, 0.126, 0.1254857142855539, 0.125, 0.125, 0.125, 0.12598630137020708, 0.126, 0.126, 0.126, 0.12555555555526363, 0.125, 0.125, 0.125, 0.125, 0.12199999999877026, 0.11962499999855997, 0.11606849314856592, 0.1119714285694507, 0.10716666666306238, 0.10231999999813736, 0.09963768115804487, 0.09741095890287531, 0.09425352112467347, 0.09025316455425729, 0.08869444444286687, 0.08647945205322163, 0.08353521126436098, 0.08053333333249256 
0.086 0.142, 0.142, 0.142, 0.142, 0.142, 0.142, 0.14106849315054565, 0.14488571428526287, 0.14116666666690245, 0.142, 0.142, 0.142, 0.14138028168990413, 0.141, 0.1401643835613025, 0.14, 0.14, 0.14033802816985125, 0.142, 0.1424027777781118, 0.1424788732390469, 0.1413698630133054, 0.141, 0.14015068493091157, 0.14, 0.13883561643730213, 0.13662857142718157, 0.13340277777467596, 0.12834666666413141, 0.1239130434754, 0.11942465753166878, 0.11495774647604426, 0.11001265822439724, 0.10499999999676624, 0.10078082191618072, 0.09815492957417395, 0.09403999999743887, 0.09073913043189423 0.127, 0.127, 0.12651388888884116, 0.1265972222222924, 0.12628169014071228, 0.126, 0.126, 0.126, 0.126, 0.126, 0.1256428571426938, 0.125, 0.125, 0.125, 0.1258356164386975, 0.126, 0.126, 0.126, 0.12570833333302175, 0.125, 0.125, 0.125, 0.125, 0.12245205479273466, 0.12005633802714712, 0.11667123287460424, 0.11244285714077236, 0.10808333332961115, 0.10275999999809855, 0.0999565217377, 0.0977123287658344, 0.0947183098570332, 0.09081012657951779, 0.08899999999838312, 0.08678082191618071, 0.08415492957417395, 0.0806799999991463, 0.07873913043189423 
0.083 0.142, 0.142, 0.142, 0.142, 0.142, 0.14117808219165792, 0.14467123287706185, 0.14105555555576887, 0.142, 0.142, 0.142, 0.14149295774624793, 0.141, 0.14027397260243663, 0.14, 0.14, 0.14011267605716363, 0.142, 0.14229166666697823, 0.1425915492954138, 0.14147945205441767, 0.141, 0.14026027397204568, 0.14, 0.13902777777727812, 0.13685714285577677, 0.1339583333303438, 0.12877333333090155, 0.12437681159141538, 0.11986301369611789, 0.11540845070151184, 0.11051898733843787, 0.1054999999964757, 0.10099999999840528, 0.09860563379964152, 0.09435999999751647, 0.09108695651890576, 0.08766666666397187 0.126, 0.126, 0.12648611111115884, 0.12639436619707917, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12575714285701517, 0.125, 0.125, 0.125, 0.1257260273975634, 0.126, 0.126, 0.126, 0.12581944444415533, 0.125, 0.125, 0.125, 0.125, 0.12278082191613703, 0.12028169013983472, 0.11708333333183436, 0.11278571428366514, 0.10874999999641255, 0.10307999999817616, 0.1001884057957077, 0.09793150684805894, 0.09505633802613388, 0.0912151898707503, 0.08912499999911892, 0.08699999999840527, 0.08460563379964152, 0.08078666666583882, 0.07908695651890577, 0.07655555555465729 
0.079 0.142, 0.142, 0.142, 0.142, 0.1412876712327702, 0.14423287671261276, 0.14122857142781114, 0.142, 0.142, 0.142, 0.14160563380259172, 0.141, 0.14038356164357074, 0.14, 0.14, 0.14, 0.142, 0.14218055555584466, 0.1427042253517807, 0.14158904109552994, 0.141, 0.1403698630131798, 0.14, 0.1391388888884117, 0.13708219177955488, 0.13451388888601165, 0.1291999999976717, 0.12484057970743077, 0.12030136986056698, 0.11585915492697943, 0.11102531645247851, 0.10599999999658939, 0.10144444444130052, 0.09902739725878301, 0.09467999999759408, 0.09143478260591731, 0.08799999999737257, 0.08466666666397187 0.127, 0.127, 0.12650704225344608, 0.126, 0.126, 0.126, 0.126, 0.126, 0.1258714285713365, 0.125, 0.125, 0.125, 0.12561643835642927, 0.126, 0.126, 0.126, 0.12593055555528887, 0.125, 0.125, 0.125, 0.125, 0.12310958903953939, 0.12050704225252232, 0.11741666666523506, 0.11316438355910975, 0.10941666666321395, 0.10339999999825376, 0.10042028985371539, 0.0981506849302835, 0.09539436619523457, 0.0916202531619828, 0.08924999999914734, 0.08722222222065025, 0.08502739725878301, 0.08089333333253136, 0.07943478260591731, 0.07666666666579086, 0.07466666666397187 
0.074 0.142, 0.142, 0.142, 0.14139726027388247, 0.14379452054816366, 0.14168571428509655, 0.1419444444446353, 0.142, 0.142, 0.14171830985893552, 0.141, 0.14049315068470486, 0.14, 0.14, 0.14, 0.14191549295825454, 0.14206944444471112, 0.1428169014081476, 0.14169863013664222, 0.141, 0.14047945205431392, 0.14, 0.13924999999954527, 0.13730136986182312, 0.13502857142743105, 0.12962666666444184, 0.12530434782344615, 0.12073972602501608, 0.116309859152447, 0.11153164556651914, 0.10649999999670308, 0.10188888888583479, 0.09924657534100756, 0.0949999999976717, 0.09178260869292884, 0.08833333333077327, 0.08499999999737257, 0.08122222221862915 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.12598571428565786, 0.125, 0.125, 0.125, 0.12550684931529515, 0.126, 0.126, 0.126, 0.126, 0.125, 0.125, 0.125, 0.125, 0.12343835616294174, 0.12073239436520992, 0.11774999999863577, 0.11360273972364623, 0.11004285714114655, 0.10371999999833138, 0.10065217391172308, 0.09836986301250805, 0.09573239436433525, 0.09202531645321531, 0.08937499999917577, 0.08744444444291738, 0.08524657534100756, 0.0809999999992239, 0.07978260869292884, 0.07677777777692442, 0.07499999999737257, 0.07211111110931458 
